Well,Reading,Temperature,A,B,Emission,Helix,Condition
A4,116,77.74269424,200,400,1.749317656,J,Monovalent
A4,117,78.21538509,200,400,1.746567969,J,Monovalent
A4,118,78.69053491,200,400,1.742829375,J,Monovalent
A4,119,79.16199627,200,400,1.739301562,J,Monovalent
A4,120,79.63468712,200,400,1.735594844,J,Monovalent
A4,121,80.10662136,200,400,1.731092031,J,Monovalent
A5,1,23.35922442,200,250,0.335056211,J,Monovalent
A5,2,23.82992917,200,250,0.338292305,J,Monovalent
A5,3,24.31548235,200,250,0.342622148,J,Monovalent
A5,4,24.78108,200,250,0.347227422,J,Monovalent
A5,5,25.25027154,200,250,0.352097773,J,Monovalent
A5,6,25.7224895,200,250,0.356647578,J,Monovalent
A5,7,26.19867966,200,250,0.361526562,J,Monovalent
A5,8,26.6722217,200,250,0.366655469,J,Monovalent
A5,9,27.14765525,200,250,0.372329336,J,Monovalent
A5,10,27.61958949,200,250,0.378134844,J,Monovalent
A5,11,28.09530677,200,250,0.384546875,J,Monovalent
A5,12,28.56572779,200,250,0.390683438,J,Monovalent
A5,13,29.03510848,200,250,0.398141367,J,Monovalent
A5,14,29.50959627,200,250,0.405665117,J,Monovalent
A5,15,29.9780312,200,250,0.413578359,J,Monovalent
A5,16,30.45223526,200,250,0.421769883,J,Monovalent
A5,17,30.92596645,200,250,0.430984922,J,Monovalent
A5,18,31.39723866,200,250,0.440678906,J,Monovalent
A5,19,31.86775426,200,250,0.451254023,J,Monovalent
A5,20,32.35207795,200,250,0.46292707,J,Monovalent
A5,21,32.81710814,200,250,0.475075195,J,Monovalent
A5,22,33.29320373,200,250,0.48759918,J,Monovalent
A5,23,33.77497387,200,250,0.500645469,J,Monovalent
A5,24,34.23697763,200,250,0.515218711,J,Monovalent
A5,25,34.71146542,200,250,0.531585859,J,Monovalent
A5,26,35.18548034,200,250,0.547665117,J,Monovalent
A5,27,35.65665797,200,250,0.565042773,J,Monovalent
A5,28,36.13001085,200,250,0.585002188,J,Monovalent
A5,29,36.60241797,200,250,0.604812266,J,Monovalent
A5,30,37.07577085,200,250,0.626111211,J,Monovalent
A5,31,37.54827254,200,250,0.649441758,J,Monovalent
A5,32,38.02247661,200,250,0.673690781,J,Monovalent
A5,33,38.49412712,200,250,0.699004922,J,Monovalent
A5,34,38.96804746,200,250,0.726409688,J,Monovalent
A5,35,39.44149491,200,250,0.755023203,J,Monovalent
A5,36,39.91030814,200,250,0.785530469,J,Monovalent
A5,37,40.38668746,200,250,0.817327109,J,Monovalent
A5,38,40.85956746,200,250,0.851443203,J,Monovalent
A5,39,41.33093424,200,250,0.886110859,J,Monovalent
A5,40,41.80684067,200,250,0.922747188,J,Monovalent
A5,41,42.27896406,200,250,0.960432031,J,Monovalent
A5,42,42.7501417,200,250,0.998682266,J,Monovalent
A5,43,43.22349458,200,250,1.037890234,J,Monovalent
A5,44,43.6966583,200,250,1.078286797,J,Monovalent
A5,45,44.1695383,200,250,1.118679766,J,Monovalent
A5,46,44.64487728,200,250,1.159927891,J,Monovalent
A5,47,45.11501458,200,250,1.200723594,J,Monovalent
A5,48,45.58761085,200,250,1.242668359,J,Monovalent
A5,49,46.06001797,200,250,1.282384062,J,Monovalent
A5,50,46.53346542,200,250,1.321599375,J,Monovalent
A5,51,47.00700746,200,250,1.360183906,J,Monovalent
A5,52,47.47922542,200,250,1.396708594,J,Monovalent
A5,53,47.95342949,200,250,1.432151406,J,Monovalent
A5,54,48.42508,200,250,1.465835469,J,Monovalent
A5,55,48.89881118,200,250,1.497115469,J,Monovalent
A5,56,49.37102915,200,250,1.526388281,J,Monovalent
A5,57,49.84390915,200,250,1.55363375,J,Monovalent
A5,58,50.31641085,200,250,1.57952,J,Monovalent
A5,59,50.78948,200,250,1.60128875,J,Monovalent
A5,60,51.26302203,200,250,1.623677812,J,Monovalent
A5,61,51.73580746,200,250,1.641953438,J,Monovalent
A5,62,52.20745797,200,250,1.659588438,J,Monovalent
A5,63,52.68185118,200,250,1.675197188,J,Monovalent
A5,64,53.15501491,200,250,1.690007969,J,Monovalent
A5,65,53.62723288,200,250,1.703048906,J,Monovalent
A5,66,54.09964,200,250,1.713984375,J,Monovalent
A5,67,54.57072306,200,250,1.72431625,J,Monovalent
A5,68,55.04407594,200,250,1.733743906,J,Monovalent
A5,69,55.51525357,200,250,1.741118281,J,Monovalent
A5,70,55.99257864,200,250,1.74857625,J,Monovalent
A5,71,56.46422915,200,250,1.755022969,J,Monovalent
A5,72,56.93474475,200,250,1.761598438,J,Monovalent
A5,73,57.40819221,200,250,1.768389688,J,Monovalent
A5,74,57.88220712,200,250,1.7747175,J,Monovalent
A5,75,58.35669491,200,250,1.779459688,J,Monovalent
A5,76,58.82834542,200,250,1.783587344,J,Monovalent
A5,77,59.30065797,200,250,1.787766406,J,Monovalent
A5,78,59.77410542,200,250,1.791388281,J,Monovalent
A5,79,60.24726915,200,250,1.794461719,J,Monovalent
A5,80,60.71910882,200,250,1.796960312,J,Monovalent
A5,81,61.19378576,200,250,1.79957,J,Monovalent
A5,82,61.66553085,200,250,1.80198875,J,Monovalent
A5,83,62.13803254,200,250,1.804035469,J,Monovalent
A5,84,62.6138444,200,250,1.805786094,J,Monovalent
A5,85,63.0839817,200,250,1.807561562,J,Monovalent
A5,86,63.55638882,200,250,1.808721406,J,Monovalent
A5,87,64.02879594,200,250,1.810412656,J,Monovalent
A5,88,64.50281085,200,250,1.811817969,J,Monovalent
A5,89,64.97559627,200,250,1.812309219,J,Monovalent
A5,90,65.4507461,200,250,1.805546719,J,Monovalent
A5,91,65.92239661,200,250,1.793613125,J,Monovalent
A5,92,66.39310136,200,250,1.787789219,J,Monovalent
A5,93,66.8670217,200,250,1.783298906,J,Monovalent
A5,94,67.33999627,200,250,1.779387344,J,Monovalent
A5,95,67.81202509,200,250,1.775870938,J,Monovalent
A5,96,68.28575627,200,250,1.772628594,J,Monovalent
A5,97,68.75702848,200,250,1.770230625,J,Monovalent
A5,98,69.22962475,200,250,1.767804688,J,Monovalent
A5,99,69.70326136,200,250,1.765239531,J,Monovalent
A5,100,70.17595221,200,250,1.762598281,J,Monovalent
A5,101,70.65044,200,250,1.75979,J,Monovalent
A5,102,71.12209051,200,250,1.757596094,J,Monovalent
A5,103,71.59572712,200,250,1.75441625,J,Monovalent
A5,104,72.0670939,200,250,1.752443594,J,Monovalent
A5,105,72.54073051,200,250,1.752759219,J,Monovalent
A5,106,73.01379966,200,250,1.754155469,J,Monovalent
A5,107,73.48554475,200,250,1.752609844,J,Monovalent
A5,108,73.95974882,200,250,1.750940469,J,Monovalent
A5,109,74.43433118,200,250,1.747746406,J,Monovalent
A5,110,74.90569797,200,250,1.744815,J,Monovalent
A5,111,75.37942915,200,250,1.7418525,J,Monovalent
A5,112,75.8524983,200,250,1.738995,J,Monovalent
A5,113,76.32443254,200,250,1.735529375,J,Monovalent
A5,114,76.7975017,200,250,1.730845,J,Monovalent
A5,115,77.27123288,200,250,1.727094062,J,Monovalent
A5,116,77.74278882,200,250,1.72316375,J,Monovalent
A5,117,78.21727661,200,250,1.71851625,J,Monovalent
A5,118,78.68968373,200,250,1.7143825,J,Monovalent
A5,119,79.16152339,200,250,1.710725469,J,Monovalent
A5,120,79.63402509,200,250,1.705688906,J,Monovalent
A5,121,80.10671594,200,250,1.701388594,J,Monovalent
A6,1,23.35922442,200,200,0.535063281,J,Monovalent
A6,2,23.82992917,200,200,0.539224062,J,Monovalent
A6,3,24.31548235,200,200,0.543290742,J,Monovalent
A6,4,24.78108,200,200,0.547919219,J,Monovalent
A6,5,25.25027154,200,200,0.553175352,J,Monovalent
A6,6,25.7224895,200,200,0.557450078,J,Monovalent
A6,7,26.19867966,200,200,0.562104219,J,Monovalent
A6,8,26.6722217,200,200,0.567480859,J,Monovalent
A6,9,27.14765525,200,200,0.572340391,J,Monovalent
A6,10,27.61958949,200,200,0.577466445,J,Monovalent
A6,11,28.09530677,200,200,0.583048203,J,Monovalent
A6,12,28.56572779,200,200,0.588297539,J,Monovalent
A6,13,29.03510848,200,200,0.59434207,J,Monovalent
A6,14,29.50959627,200,200,0.599540703,J,Monovalent
A6,15,29.9780312,200,200,0.60672457,J,Monovalent
A6,16,30.45223526,200,200,0.612616836,J,Monovalent
A6,17,30.92596645,200,200,0.620696016,J,Monovalent
A6,18,31.39723866,200,200,0.628416016,J,Monovalent
A6,19,31.86775426,200,200,0.636998086,J,Monovalent
A6,20,32.35207795,200,200,0.645915547,J,Monovalent
A6,21,32.81710814,200,200,0.656211875,J,Monovalent
A6,22,33.29320373,200,200,0.66609875,J,Monovalent
A6,23,33.77497387,200,200,0.676041875,J,Monovalent
A6,24,34.23697763,200,200,0.688337969,J,Monovalent
A6,25,34.71146542,200,200,0.701865469,J,Monovalent
A6,26,35.18548034,200,200,0.715060625,J,Monovalent
A6,27,35.65665797,200,200,0.729126562,J,Monovalent
A6,28,36.13001085,200,200,0.745867422,J,Monovalent
A6,29,36.60241797,200,200,0.762542734,J,Monovalent
A6,30,37.07577085,200,200,0.779853203,J,Monovalent
A6,31,37.54827254,200,200,0.799524531,J,Monovalent
A6,32,38.02247661,200,200,0.820037188,J,Monovalent
A6,33,38.49412712,200,200,0.842295469,J,Monovalent
A6,34,38.96804746,200,200,0.867327031,J,Monovalent
A6,35,39.44149491,200,200,0.891639062,J,Monovalent
A6,36,39.91030814,200,200,0.917167188,J,Monovalent
A6,37,40.38668746,200,200,0.945084297,J,Monovalent
A6,38,40.85956746,200,200,0.974886719,J,Monovalent
A6,39,41.33093424,200,200,1.005303281,J,Monovalent
A6,40,41.80684067,200,200,1.036559375,J,Monovalent
A6,41,42.27896406,200,200,1.070660078,J,Monovalent
A6,42,42.7501417,200,200,1.103703672,J,Monovalent
A6,43,43.22349458,200,200,1.138056016,J,Monovalent
A6,44,43.6966583,200,200,1.174495156,J,Monovalent
A6,45,44.1695383,200,200,1.209593906,J,Monovalent
A6,46,44.64487728,200,200,1.245321641,J,Monovalent
A6,47,45.11501458,200,200,1.281380703,J,Monovalent
A6,48,45.58761085,200,200,1.318567656,J,Monovalent
A6,49,46.06001797,200,200,1.352338125,J,Monovalent
A6,50,46.53346542,200,200,1.385782031,J,Monovalent
A6,51,47.00700746,200,200,1.419161875,J,Monovalent
A6,52,47.47922542,200,200,1.454177812,J,Monovalent
A6,53,47.95342949,200,200,1.481610781,J,Monovalent
A6,54,48.42508,200,200,1.510536406,J,Monovalent
A6,55,48.89881118,200,200,1.538553281,J,Monovalent
A6,56,49.37102915,200,200,1.562855,J,Monovalent
A6,57,49.84390915,200,200,1.585955469,J,Monovalent
A6,58,50.31641085,200,200,1.608396719,J,Monovalent
A6,59,50.78948,200,200,1.6305275,J,Monovalent
A6,60,51.26302203,200,200,1.647389219,J,Monovalent
A6,61,51.73580746,200,200,1.663513594,J,Monovalent
A6,62,52.20745797,200,200,1.677436406,J,Monovalent
A6,63,52.68185118,200,200,1.691797031,J,Monovalent
A6,64,53.15501491,200,200,1.704297969,J,Monovalent
A6,65,53.62723288,200,200,1.714879531,J,Monovalent
A6,66,54.09964,200,200,1.726542031,J,Monovalent
A6,67,54.57072306,200,200,1.734032812,J,Monovalent
A6,68,55.04407594,200,200,1.741864531,J,Monovalent
A6,69,55.51525357,200,200,1.749335781,J,Monovalent
A6,70,55.99257864,200,200,1.755582188,J,Monovalent
A6,71,56.46422915,200,200,1.761445938,J,Monovalent
A6,72,56.93474475,200,200,1.766505938,J,Monovalent
A6,73,57.40819221,200,200,1.773485938,J,Monovalent
A6,74,57.88220712,200,200,1.778517656,J,Monovalent
A6,75,58.35669491,200,200,1.781749688,J,Monovalent
A6,76,58.82834542,200,200,1.786985,J,Monovalent
A6,77,59.30065797,200,200,1.791426719,J,Monovalent
A6,78,59.77410542,200,200,1.796842656,J,Monovalent
A6,79,60.24726915,200,200,1.796415781,J,Monovalent
A6,80,60.71910882,200,200,1.79946125,J,Monovalent
A6,81,61.19378576,200,200,1.802075781,J,Monovalent
A6,82,61.66553085,200,200,1.804514844,J,Monovalent
A6,83,62.13803254,200,200,1.806103125,J,Monovalent
A6,84,62.6138444,200,200,1.808173281,J,Monovalent
A6,85,63.0839817,200,200,1.809226094,J,Monovalent
A6,86,63.55638882,200,200,1.810373281,J,Monovalent
A6,87,64.02879594,200,200,1.812182812,J,Monovalent
A6,88,64.50281085,200,200,1.812940938,J,Monovalent
A6,89,64.97559627,200,200,1.812572188,J,Monovalent
A6,90,65.4507461,200,200,1.812329531,J,Monovalent
A6,91,65.92239661,200,200,1.797688906,J,Monovalent
A6,92,66.39310136,200,200,1.787902812,J,Monovalent
A6,93,66.8670217,200,200,1.783779531,J,Monovalent
A6,94,67.33999627,200,200,1.779091875,J,Monovalent
A6,95,67.81202509,200,200,1.773732656,J,Monovalent
A6,96,68.28575627,200,200,1.769847188,J,Monovalent
A6,97,68.75702848,200,200,1.765817031,J,Monovalent
A6,98,69.22962475,200,200,1.762101406,J,Monovalent
A6,99,69.70326136,200,200,1.758589688,J,Monovalent
A6,100,70.17595221,200,200,1.755990938,J,Monovalent
A6,101,70.65044,200,200,1.752619062,J,Monovalent
A6,102,71.12209051,200,200,1.750447344,J,Monovalent
A6,103,71.59572712,200,200,1.746565156,J,Monovalent
A6,104,72.0670939,200,200,1.743466719,J,Monovalent
A6,105,72.54073051,200,200,1.739945938,J,Monovalent
A6,106,73.01379966,200,200,1.737231094,J,Monovalent
A6,107,73.48554475,200,200,1.733286875,J,Monovalent
A6,108,73.95974882,200,200,1.729540781,J,Monovalent
A6,109,74.43433118,200,200,1.729304375,J,Monovalent
A6,110,74.90569797,200,200,1.722502344,J,Monovalent
A6,111,75.37942915,200,200,1.721265625,J,Monovalent
A6,112,75.8524983,200,200,1.715015156,J,Monovalent
A6,113,76.32443254,200,200,1.711017188,J,Monovalent
A6,114,76.7975017,200,200,1.706985156,J,Monovalent
A6,115,77.27123288,200,200,1.703465312,J,Monovalent
A6,116,77.74278882,200,200,1.697689688,J,Monovalent
A6,117,78.21727661,200,200,1.693004531,J,Monovalent
A6,118,78.68968373,200,200,1.688563125,J,Monovalent
A6,119,79.16152339,200,200,1.68396625,J,Monovalent
A6,120,79.63402509,200,200,1.679885781,J,Monovalent
A6,121,80.10671594,200,200,1.674175,J,Monovalent
A7,1,23.36149424,200,150,0.674498516,J,Monovalent
A7,2,23.83229357,200,150,0.679653438,J,Monovalent
A7,3,24.31453659,200,150,0.684010078,J,Monovalent
A7,4,24.77786442,200,150,0.689973516,J,Monovalent
A7,5,25.25187933,200,150,0.694609688,J,Monovalent
A7,6,25.72201662,200,150,0.699596094,J,Monovalent
A7,7,26.2020844,200,150,0.704690078,J,Monovalent
A7,8,26.66947899,200,150,0.710531719,J,Monovalent
A7,9,27.14661491,200,150,0.71372625,J,Monovalent
A7,10,27.62318338,200,150,0.719675625,J,Monovalent
A7,11,28.08225528,200,150,0.7254125,J,Monovalent
A7,12,28.57007829,200,150,0.731184688,J,Monovalent
A7,13,29.02867731,200,150,0.736475703,J,Monovalent
A7,14,29.50619154,200,150,0.74162875,J,Monovalent
A7,15,29.98597558,200,150,0.748649609,J,Monovalent
A7,16,30.45308645,200,150,0.754823438,J,Monovalent
A7,17,30.92984406,200,150,0.761932656,J,Monovalent
A7,18,31.40688541,200,150,0.768595469,J,Monovalent
A7,19,31.86765968,200,150,0.776612578,J,Monovalent
A7,20,32.35028101,200,150,0.785609219,J,Monovalent
A7,21,32.80802885,200,150,0.792886562,J,Monovalent
A7,22,33.29206882,200,150,0.802265781,J,Monovalent
A7,23,33.77260947,200,150,0.811251484,J,Monovalent
A7,24,34.24009864,200,150,0.821607109,J,Monovalent
A7,25,34.71127627,200,150,0.832146328,J,Monovalent
A7,26,35.18557491,200,150,0.843048359,J,Monovalent
A7,27,35.65788746,200,150,0.85559125,J,Monovalent
A7,28,36.13038915,200,150,0.867401328,J,Monovalent
A7,29,36.60241797,200,150,0.881666641,J,Monovalent
A7,30,37.07425763,200,150,0.897035,J,Monovalent
A7,31,37.54997491,200,150,0.91251,J,Monovalent
A7,32,38.02247661,200,150,0.92836,J,Monovalent
A7,33,38.49582949,200,150,0.947365781,J,Monovalent
A7,34,38.96738542,200,150,0.967136328,J,Monovalent
A7,35,39.44121118,200,150,0.987235234,J,Monovalent
A7,36,39.91172678,200,150,1.00917375,J,Monovalent
A7,37,40.38403933,200,150,1.032003438,J,Monovalent
A7,38,40.85966203,200,150,1.056222344,J,Monovalent
A7,39,41.33178542,200,150,1.082330312,J,Monovalent
A7,40,41.80476,200,150,1.109262656,J,Monovalent
A7,41,42.27669424,200,150,1.137487578,J,Monovalent
A7,42,42.75241152,200,150,1.166138438,J,Monovalent
A7,43,43.22396746,200,150,1.194870312,J,Monovalent
A7,44,43.69618542,200,150,1.225745,J,Monovalent
A7,45,44.16830882,200,150,1.256014375,J,Monovalent
A7,46,44.6424183,200,150,1.285578047,J,Monovalent
A7,47,45.11350136,200,150,1.316374219,J,Monovalent
A7,48,45.58902949,200,150,1.345403125,J,Monovalent
A7,49,46.05926136,200,150,1.375259375,J,Monovalent
A7,50,46.53308712,200,150,1.402855312,J,Monovalent
A7,51,47.00653458,200,150,1.429933125,J,Monovalent
A7,52,47.47809051,200,150,1.4576,J,Monovalent
A7,53,47.9525783,200,150,1.481885625,J,Monovalent
A7,54,48.42403966,200,150,1.503577656,J,Monovalent
A7,55,48.89673051,200,150,1.527009062,J,Monovalent
A7,56,49.36970509,200,150,1.547314688,J,Monovalent
A7,57,49.84258509,200,150,1.566509219,J,Monovalent
A7,58,50.31678915,200,150,1.583662969,J,Monovalent
A7,59,50.79014203,200,150,1.599280156,J,Monovalent
A7,60,51.26264373,200,150,1.615677656,J,Monovalent
A7,61,51.73401051,200,150,1.62736625,J,Monovalent
A7,62,52.20925491,200,150,1.639830156,J,Monovalent
A7,63,52.68364813,200,150,1.652044844,J,Monovalent
A7,64,53.1535017,200,150,1.65995375,J,Monovalent
A7,65,53.62571966,200,150,1.667428281,J,Monovalent
A7,66,54.09831594,200,150,1.678977188,J,Monovalent
A7,67,54.57308746,200,150,1.683890469,J,Monovalent
A7,68,55.0454,200,150,1.692260938,J,Monovalent
A7,69,55.51534814,200,150,1.69882875,J,Monovalent
A7,70,55.99257864,200,150,1.702816094,J,Monovalent
A7,71,56.46555322,200,150,1.7086025,J,Monovalent
A7,72,56.93625797,200,150,1.711998125,J,Monovalent
A7,73,57.41093491,200,150,1.716204062,J,Monovalent
A7,74,57.88097763,200,150,1.718644688,J,Monovalent
A7,75,58.35376306,200,150,1.724059375,J,Monovalent
A7,76,58.82777797,200,150,1.725659375,J,Monovalent
A7,77,59.30046882,200,150,1.728424844,J,Monovalent
A7,78,59.7742,200,150,1.732757344,J,Monovalent
A7,79,60.24717458,200,150,1.73522375,J,Monovalent
A7,80,60.71977085,200,150,1.73676625,J,Monovalent
A7,81,61.19208339,200,150,1.738731562,J,Monovalent
A7,82,61.6653417,200,150,1.739276719,J,Monovalent
A7,83,62.13784339,200,150,1.742451406,J,Monovalent
A7,84,62.60930475,200,150,1.743060469,J,Monovalent
A7,85,63.0819956,200,150,1.744062344,J,Monovalent
A7,86,63.55790203,200,150,1.744304688,J,Monovalent
A7,87,64.02983627,200,150,1.743887031,J,Monovalent
A7,88,64.50148678,200,150,1.74575,J,Monovalent
A7,89,64.97833898,200,150,1.746689062,J,Monovalent
A7,90,65.44961118,200,150,1.745326406,J,Monovalent
A7,91,65.92069424,200,150,1.746255312,J,Monovalent
A7,92,66.39272306,200,150,1.745603906,J,Monovalent
A7,93,66.8674,200,150,1.745400312,J,Monovalent
A7,94,67.33867221,200,150,1.735605781,J,Monovalent
A7,95,67.81401118,200,150,1.720766875,J,Monovalent
A7,96,68.28537797,200,150,1.715706719,J,Monovalent
A7,97,68.75986576,200,150,1.710276562,J,Monovalent
A7,98,69.23227288,200,150,1.705631094,J,Monovalent
A7,99,69.70392339,200,150,1.699474688,J,Monovalent
A7,100,70.17803288,200,150,1.694017031,J,Monovalent
A7,101,70.65148034,200,150,1.688353438,J,Monovalent
A7,102,71.12284712,200,150,1.68372625,J,Monovalent
A7,103,71.59742949,200,150,1.6807325,J,Monovalent
A7,104,72.0694583,200,150,1.678217656,J,Monovalent
A7,105,72.54186542,200,150,1.675257188,J,Monovalent
A7,106,73.01578576,200,150,1.670434375,J,Monovalent
A7,107,73.4873417,200,150,1.667982188,J,Monovalent
A7,108,73.95974882,200,150,1.66303375,J,Monovalent
A7,109,74.43196678,200,150,1.658711406,J,Monovalent
A7,110,74.90409018,200,150,1.655567344,J,Monovalent
A7,111,75.3788617,200,150,1.651094688,J,Monovalent
A7,112,75.85316034,200,150,1.647868594,J,Monovalent
A7,113,76.32670237,200,150,1.644243125,J,Monovalent
A7,114,76.79731254,200,150,1.638682188,J,Monovalent
A7,115,77.27028712,200,150,1.633568906,J,Monovalent
A7,116,77.74392373,200,150,1.630602344,J,Monovalent
A7,117,78.21519594,200,150,1.625127344,J,Monovalent
A7,118,78.68835966,200,150,1.6202775,J,Monovalent
A7,119,79.16142882,200,150,1.614740312,J,Monovalent
A7,120,79.63402509,200,150,1.6110025,J,Monovalent
A7,121,80.10955322,200,150,1.6057925,J,Monovalent
A8,1,23.36149424,200,100,0.901359609,J,Monovalent
A8,2,23.83229357,200,100,0.906069219,J,Monovalent
A8,3,24.31453659,200,100,0.911516719,J,Monovalent
A8,4,24.77786442,200,100,0.917195938,J,Monovalent
A8,5,25.25187933,200,100,0.923352422,J,Monovalent
A8,6,25.72201662,200,100,0.929853203,J,Monovalent
A8,7,26.2020844,200,100,0.936734297,J,Monovalent
A8,8,26.66947899,200,100,0.940476562,J,Monovalent
A8,9,27.14661491,200,100,0.947367344,J,Monovalent
A8,10,27.62318338,200,100,0.951027812,J,Monovalent
A8,11,28.08225528,200,100,0.956475859,J,Monovalent
A8,12,28.57007829,200,100,0.961954766,J,Monovalent
A8,13,29.02867731,200,100,0.967367812,J,Monovalent
A8,14,29.50619154,200,100,0.976240781,J,Monovalent
A8,15,29.98597558,200,100,0.982419922,J,Monovalent
A8,16,30.45308645,200,100,0.987205938,J,Monovalent
A8,17,30.92984406,200,100,0.993806797,J,Monovalent
A8,18,31.40688541,200,100,1.000468125,J,Monovalent
A8,19,31.86765968,200,100,1.008277812,J,Monovalent
A8,20,32.35028101,200,100,1.014680234,J,Monovalent
A8,21,32.80802885,200,100,1.022705078,J,Monovalent
A8,22,33.29206882,200,100,1.029996875,J,Monovalent
A8,23,33.77260947,200,100,1.037329141,J,Monovalent
A8,24,34.24009864,200,100,1.045348828,J,Monovalent
A8,25,34.71127627,200,100,1.053733203,J,Monovalent
A8,26,35.18557491,200,100,1.063150781,J,Monovalent
A8,27,35.65788746,200,100,1.071331953,J,Monovalent
A8,28,36.13038915,200,100,1.081376953,J,Monovalent
A8,29,36.60241797,200,100,1.093034844,J,Monovalent
A8,30,37.07425763,200,100,1.101847109,J,Monovalent
A8,31,37.54997491,200,100,1.113299141,J,Monovalent
A8,32,38.02247661,200,100,1.124964844,J,Monovalent
A8,33,38.49582949,200,100,1.138069297,J,Monovalent
A8,34,38.96738542,200,100,1.151893047,J,Monovalent
A8,35,39.44121118,200,100,1.167134062,J,Monovalent
A8,36,39.91172678,200,100,1.181595938,J,Monovalent
A8,37,40.38403933,200,100,1.197616875,J,Monovalent
A8,38,40.85966203,200,100,1.215119375,J,Monovalent
